"AverageShortestPathLength","BetweennessCentrality","ClosenessCentrality","ClusteringCoefficient","Degree","Eccentricity","GeneID","GeneSymbol","HT_Pvalue","IsSingleNode","known_HT_gene","Known_MS_gene","MS_Pvalue","name","NeighborhoodConnectivity","Node Class","NumberOfDirectedEdges","NumberOfUndirectedEdges","PartnerOfMultiEdgedNodePairs","Radiality","selected","SelfLoops","shared name","Stress","TopologicalCoefficient"
"3.621115937186769","9.264313161088982E-5","0.27615796272374976","0.0","4","7","22985","","0.536","false","","","0.412","ACIN1","58.0","Indispensable","0","4","0","0.9852746295663665","false","0","ACIN1","8770","0.32571428571428573"
"3.1931172736384896","0.006475136148527108","0.3131735900387151","0.005714285714285714","50","6","9094","","0.09647","false","","","0.217","UNC119","14.68","Indispensable","0","50","0","0.9876791164402333","false","0","UNC119","772738","0.03839779005524862"
"3.6929502171734048","4.180810184297586E-5","0.27078621188817514","0.16666666666666666","4","7","9757","","0.159","false","","","0.03649","MLL4","34.5","Neutral","0","4","0","0.984871066195655","false","0","MLL4","4888","0.2764227642276423"
"4.148346140995656","6.682258603407954E-4","0.2410599226804124","0.0","2","8","9873","","0.177","false","","","0.00844","FCHSD2","64.0","Neutral","0","2","0","0.9823126621292378","false","0","FCHSD2","67202","0.5"
"4.244236551954561","0.0","0.23561363457450993","0.0","1","7","63925","","0.04501","false","","","0.04874","ZNF335","55.0","Neutral","0","1","0","0.9817739519553114","false","0","ZNF335","0","0.0"
"3.7206815903775476","2.6220388375945323E-4","0.2687679597701149","0.0","5","7","3785","",,"false","","",,"KCNQ2","57.8","Dispensable","0","5","0","0.9847152719641711","false","0","KCNQ2","48612","0.4176470588235294"
"3.6545272302038088","5.30336310488048E-4","0.2736332053391845","0.0","6","7","9343","","0.601","false","","","0.212","EFTUD2","24.833333333333332","Dispensable","0","6","0","0.9850869256730124","false","0","EFTUD2","45492","0.17786069651741293"
"3.530237220180421","0.001499001925186313","0.2832670830967253","0.0","13","7","7494","","0.07467","false","","","0.649","XBP1","13.23076923076923","Neutral","0","13","0","0.9857851841562898","false","0","XBP1","115928","0.08377239199157008"
"3.6157701303040426","3.708805967617748E-4","0.27656625392718537","0.1111111111111111","9","7","51224","",,"false","","",,"TCEB3B","29.11111111111111","Dispensable","0","9","0","0.9853046621893031","false","0","TCEB3B","43888","0.1491076568796776"
"3.5980621450050116","0.001379867812163302","0.277927384158232","0.32727272727272727","11","7","6839","",,"false","","",,"SUV39H1","26.818181818181817","Neutral","0","11","0","0.9854041452527809","false","0","SUV39H1","131132","0.14716223003515821"
"4.089876378215837","9.407799388316008E-6","0.24450616779674864","0.0","2","8","6928","","0.656","false","","","0.04722","HNF1B","27.0","Neutral","0","2","0","0.9826411439426076","false","0","HNF1B","1022","0.5"
"3.6060808553291013","1.695588402349433E-4","0.27730936718243304","0.2545454545454545","11","8","9734","","0.814","false","","","0.806","HDAC9","27.454545454545453","Dispensable","0","11","0","0.9853590963183758","false","0","HDAC9","22098","0.14299242424242425"
"3.3364517206815902","0.0014093205317238981","0.29971960745043064","0.08095238095238096","21","7","9759","","0.208","false","","","0.127","HDAC4","29.80952380952381","Indispensable","0","21","0","0.9868738667377438","false","0","HDAC4","163194","0.08269974656529279"
"3.104911460073505","0.0029096475522942516","0.3220703755514904","0.10826210826210826","27","7","6597","",,"false","","",,"SMARCA4","36.148148148148145","Indispensable","0","27","0","0.9881746547186882","false","0","SMARCA4","304226","0.062199114192181784"
"3.670564650851988","3.841446986690667E-4","0.2724376479155288","0.21428571428571427","8","7","1788","","0.202","false","","YES","0.122","DNMT3A","27.875","Indispensable","0","8","0","0.9849968278042023","false","0","DNMT3A","49258","0.1625"
"4.202138322753091","6.896858768757453E-4","0.2379740796692375","0.3333333333333333","3","7","5199","",,"false","","",,"CFP","25.0","Dispensable","0","3","0","0.9820104588609377","false","0","CFP","42740","0.3425925925925926"
"3.7534246575342465","6.056177271817516E-4","0.2664233576642336","0.0","4","7","84707","",,"false","","",,"BEX2","55.5","Dispensable","0","4","0","0.984531322148684","false","0","BEX2","48626","0.2632850241545894"
"3.8389575676578684","7.021695721695859E-6","0.2604873803307224","0.0","3","6","8871","","0.397","false","","","0.136","SYNJ2","62.666666666666664","Neutral","0","3","0","0.9840508001816973","false","0","SYNJ2","1786","0.4057017543859649"
"3.956231206147678","3.372914089650274E-4","0.25276581369816736","0.14285714285714285","8","8","10036","","0.174","false","","","1.36E-4","CHAF1A","17.5","Neutral","0","8","0","0.9833919595160242","false","0","CHAF1A","46816","0.22532894736842105"
"3.972936852656198","3.843237649320229E-4","0.2517029686317383","0.2","11","7","3020","",,"false","","",,"H3F3A","15.181818181818182","Indispensable","0","11","0","0.9832981075693472","false","0","H3F3A","79016","0.2"
"3.9291680588038758","4.341711785373852E-4","0.25450680272108844","0.16666666666666666","12","7","3021","",,"false","","",,"H3F3B","15.666666666666666","Neutral","0","12","0","0.9835439996696412","false","0","H3F3B","85494","0.16400709219858156"
"3.955228867357167","7.558528501995909E-5","0.25282986991045786","0.0","5","7","3798","","0.518","false","","","1.54E-4","KIF5A","7.8","Neutral","0","5","0","0.983397590632825","false","0","KIF5A","5578","0.2125"
"3.717006348145673","1.3562349047050278E-4","0.26903370786516856","0.0","6","7","55052","",,"false","","",,"MRPL20","43.333333333333336","Dispensable","0","6","0","0.98473591939244","false","0","MRPL20","28756","0.40705128205128205"
"3.3451386568660206","6.253537262239487E-4","0.2989412704754295","0.22105263157894736","20","6","6654","","0.468","false","","","0.943","SOS1","40.4","Indispensable","0","20","0","0.9868250637254717","false","0","SOS1","81636","0.11088154269972451"
"3.715001670564651","4.259127100183769E-5","0.2691788829930749","0.3333333333333333","7","8","6672","","0.519","false","","","0.0629","SP100","26.571428571428573","Neutral","0","7","0","0.9847471816260414","false","0","SP100","5762","0.23938223938223938"
"4.051453391246241","3.0408271747015228E-5","0.24682500412337127","0.0","3","8","6657","",,"false","","",,"SOX2","15.333333333333334","Dispensable","0","3","0","0.982857003419965","false","0","SOX2","2484","0.34959349593495936"
"3.575676578683595","0.0022707939019453787","0.2796673518968417","0.03571428571428571","8","7","8543","","0.149","false","","YES","0.327","LMO4","19.25","Indispensable","0","8","0","0.9855299068613281","false","0","LMO4","156130","0.13309352517985612"
"5.279652522552623","0.0","0.18940640425262625","0.0","1","9","10516","","0.241","false","","","0.241","FBLN5","6.0","Neutral","0","1","0","0.9759570083002661","false","0","FBLN5","0","0.0"
"3.464416972936853","7.318650089129547E-4","0.2886488571704118","0.11538461538461539","13","7","4152","",,"false","","",,"MBD1","27.307692307692307","Neutral","0","13","0","0.9861549608261975","false","0","MBD1","72896","0.10454410454410454"
"3.685933845639826","0.001827074875259331","0.27130166787527193","0.13636363636363635","12","7","6616","","0.158","false","","","0.845","SNAP25","15.5","Indispensable","0","12","0","0.9849104840132594","false","0","SNAP25","148848","0.10388127853881278"
"3.7771466755763448","1.3871004090236172E-4","0.264750110570544","0.07142857142857142","8","7","8290","","0.924","false","","","0.545","HIST3H3","14.625","Indispensable","0","8","0","0.9843980523844026","false","0","HIST3H3","17438","0.18108974358974358"
"5.040761777480789","0.0","0.1983827135944853","0.0","1","8","23145","","0.274","false","","","0.99","SSPO","10.0","Neutral","0","1","0","0.9772990911377484","false","0","SSPO","0","0.0"
"3.5853658536585367","0.0010762216972783198","0.2789115646258503","0.030303030303030304","12","7","6453","","0.266","false","","","0.967","ITSN1","19.5","Neutral","0","12","0","0.9854754727322553","false","0","ITSN1","92916","0.10080645161290322"
"2.9492148346140996","0.012632668785896481","0.33907329783618445","0.060882800608828","73","6","5925","","0.979","false","","","0.381","RB1","25.493150684931507","Indispensable","0","73","0","0.9890493548617185","false","0","RB1","1452782","0.034080866106937696"
"3.516204477113264","5.255693470022239E-4","0.2843975674648423","0.16666666666666666","16","7","23468","","0.467","false","","","0.9","CBX5","17.75","Neutral","0","16","0","0.9858640197914985","false","0","CBX5","88450","0.09293193717277487"
"4.1035750083528235","1.709855366893036E-5","0.24368995277642078","0.0","3","8","4967","","0.577","false","","","0.76","OGDH","11.666666666666666","Dispensable","0","3","0","0.9825641853463324","false","0","OGDH","1516","0.35555555555555557"
"3.5265619779485466","3.389109585897053E-4","0.2835622927522501","0.05555555555555555","9","7","27252","",,"false","","",,"KLHL20","26.444444444444443","Neutral","0","9","0","0.9858058315845587","false","0","KLHL20","35070","0.15139701104613384"
"3.451386568660207","5.102514968919744E-4","0.2897386253630203","0.17857142857142858","8","7","1612","","0.166","false","","","0.972","DAPK1","35.5","Neutral","0","8","0","0.9862281653446056","false","0","DAPK1","37534","0.14748953974895398"
"4.038422986969596","5.930697660460556E-5","0.24762141143377184","0.1","5","7","8452","",,"false","","",,"CUL3","10.0","Neutral","0","5","0","0.982930207938373","false","0","CUL3","4098","0.21363636363636362"
"3.2322084864684264","0.0029020473651875114","0.3093859830473434","0.023391812865497075","19","6","6118","","0.02018","false","","","0.287","RPA2","30.210526315789473","Indispensable","0","19","0","0.9874595028850088","false","0","RPA2","308832","0.07655502392344497"
"3.9645840294019377","2.7519342179546994E-4","0.25223327153210856","0.26666666666666666","6","7","6921","","0.647","false","","","0.102","TCEB1","11.666666666666666","Neutral","0","6","0","0.9833450335426857","false","0","TCEB1","22256","0.2169811320754717"
"3.3107250250584697","6.620202812584741E-4","0.3020486426480977","0.0718954248366013","18","7","708","","0.609","false","","","0.919","C1QBP","44.94444444444444","Indispensable","0","18","0","0.9870183987356266","false","0","C1QBP","116784","0.12395543175487465"
"3.4129635816906116","0.0015176311239701254","0.2930004894762604","0.12087912087912088","14","7","6117","","0.565","false","","","0.854","RPA1","26.5","Neutral","0","14","0","0.9864440248219629","false","0","RPA1","169628","0.09602302459445317"
"4.263615101904444","6.682258603407952E-4","0.23454274743358672","0.0","2","7","5699","",,"false","","",,"PSMB10","18.0","Dispensable","0","2","0","0.9816650836971661","false","0","PSMB10","65302","0.5"
"3.5813564984964916","5.122373016970012E-4","0.27922380819106263","0.1","5","6","8065","","0.301","false","","","0.163","CUL5","48.6","Neutral","0","5","0","0.985497997199458","false","0","CUL5","50246","0.22966507177033493"
"4.234213164049449","4.837300244519814E-6","0.2361713879902154","0.0","3","8","1635","",,"false","","",,"DCTD","27.333333333333332","Dispensable","0","3","0","0.9818302631233178","false","0","DCTD","2426","0.5266666666666666"
"3.564650851987972","8.65440231107889E-4","0.2805323835411004","0.4","6","7","9820","","0.849","false","","","0.726","CUL7","46.333333333333336","Dispensable","0","6","0","0.985591849146135","false","0","CUL7","91424","0.2072072072072072"
"4.149014366855997","0.0","0.24102109840554034","0.0","1","8","4698","",,"false","","",,"NDUFA5","127.0","Dispensable","0","1","0","0.9823089080513708","false","0","NDUFA5","0","0.0"
"3.7186769127965253","6.881564353577526E-5","0.26891284815813116","0.3333333333333333","3","6","1840","","0.688","false","","","0.491","DTX1","55.0","Dispensable","0","3","0","0.9847265341977723","false","0","DTX1","4200","0.33954451345755693"
"3.8473103909121282","2.45849547266166E-4","0.2599218410768563","0.0","4","7","5289","","0.165","false","","","0.911","PIK3C3","26.0","Dispensable","0","4","0","0.9840038742083589","false","0","PIK3C3","19650","0.25510204081632654"
"4.014366855997327","7.410848904259439E-5","0.24910528506034124","0.0","3","7","57104","",,"false","","",,"PNPLA2","22.0","Dispensable","0","3","0","0.983065354741588","false","0","PNPLA2","5860","0.3442622950819672"
"3.653859004343468","5.466562523701225E-4","0.2736832479882955","0.045454545454545456","12","7","10419","",,"false","","",,"PRMT5","22.666666666666668","Neutral","0","12","0","0.9850906797508794","false","0","PRMT5","59910","0.13465447154471544"
"4.135983962579352","2.5867176244752877E-5","0.24178043460699572","0.0","2","8","83988","","0.417","false","","","0.01167","NCALD","20.5","Neutral","0","2","0","0.9823821125697789","false","0","NCALD","2214","0.5"
"4.022385566321416","1.8773100462545885E-4","0.24860868842927156","0.0","5","7","113878","",,"false","","",,"DTX2","12.0","Neutral","0","5","0","0.983020305807183","false","0","DTX2","17508","0.20754716981132076"
"4.117273638489809","8.842213712889738E-5","0.24287916903351459","0.5","4","7","25793","","0.22","false","","","0.198","FBXO7","30.25","Dispensable","0","4","0","0.9824872267500572","false","0","FBXO7","6040","0.46153846153846156"
"3.480788506515202","0.0013768773791375127","0.28729122672297946","0.0","13","7","7276","","0.895","false","","","0.961","TTR","18.0","Indispensable","0","13","0","0.9860629859184539","false","0","TTR","108426","0.08808290155440414"
"3.577347143334447","0.0","0.27953675165779396","1.0","2","7","84168","","0.768","false","","YES","0.002011","ANTXR1","103.5","Dispensable","0","2","0","0.9855205216666605","false","0","ANTXR1","0","0.5280612244897959"
"3.3989308386234547","0.002801052414226482","0.2942101641600315","0.03333333333333333","16","7","55294","","0.544","false","","","0.173","FBXW7","33.5","Neutral","0","16","0","0.9865228604571716","false","0","FBXW7","328042","0.09039256198347108"
"3.5349148012028064","7.790643073606266E-5","0.2828922495274102","0.0","3","6","9185","",,"false","","",,"REPS2","77.66666666666667","Dispensable","0","3","0","0.9857589056112203","false","0","REPS2","13838","0.34074074074074073"
"3.7728032074841296","3.8469811831821E-4","0.2650549061282324","0.18181818181818182","12","7","9978","",,"false","","",,"RBX1","15.916666666666666","Neutral","0","12","0","0.9844224538905386","false","0","RBX1","38792","0.14622641509433962"
"4.206815903775476","2.3707687290587022E-4","0.23770947502184098","0.0","4","7","54165","","0.979","false","","","0.921","DCUN1D1","11.5","Dispensable","0","4","0","0.9819841803158682","false","0","DCUN1D1","31960","0.3181818181818182"
"3.226194453725359","8.638619201422452E-4","0.30996271748135873","0.18382352941176472","17","7","1869","",,"false","","",,"E2F1","43.588235294117645","Indispensable","0","17","0","0.9874932895858126","false","0","E2F1","104976","0.09553975436328377"
"3.779819579017708","2.896345637056317E-4","0.26456289224785645","0.0","8","7","9796","","0.831","false","","","0.221","PHYHIP","17.875","Indispensable","0","8","0","0.9843830360729343","false","0","PHYHIP","24030","0.14547413793103448"
"3.6124290010023388","5.418091725535191E-5","0.2768220495745468","0.5","8","7","843","","0.133","false","","","0.145","CASP10","28.375","Indispensable","0","8","0","0.9853234325786385","false","0","CASP10","8062","0.17734375"
